Trade_ID,Strategy,Side,Entry_Time,Entry_Price,Exit_Time,Exit_Price,PnL_Pct,Exit_Reason,Mode,status,Rem_Qty,Initial_Qty,Margin_USD,Invested_USD,tp1_hit,tp2_hit,Max_Adverse_Price,Max_Favorable_Price,SL,TP1_Price,TP2_Price,Closed_Qty,Capital_After,Max_DD_During_Trade,Post_SL_Recovery,Post_SL_TP1_Hit
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:20.102100,278.98,1970-01-01 00:29:20.109300,267.26,0.04201017994121452,TP1_HIT,GAMMA_NORMAL,OPEN,0,1183.0677041384386,33005.22281005416,330052.22810054163,False,False,279.22,267.26,277.5851,269.2157,266.4259,473.22708165537546,225581.04013069542,-0.0008602767223457204,,
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:20.049000,275.21,1970-01-01 00:29:20.111100,264.43,0.03917008829621007,TP1_HIT,GAMMA_NORMAL,OPEN,0,1195.736049782446,32907.85182606269,329078.5182606269,False,False,279.22,264.43,273.83394999999996,265.57764999999995,262.82554999999996,478.29441991297836,230737.0539773573,-0.014570691471967037,,
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:20.102100,278.98,1970-01-01 00:29:20.111100,264.43,0.05215427629220736,TP2_HIT,GAMMA_NORMAL,OPEN,0,1183.0677041384386,33005.22281005416,330052.22810054163,True,False,279.22,264.43,269.8013,269.2157,266.4259,354.9203112415316,235901.1445059216,-0.0008602767223457204,,
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:20.049000,275.21,1970-01-01 00:29:20.118300,262.29,0.04694596853312002,TP2_HIT,GAMMA_NORMAL,OPEN,0,1195.736049782446,32907.85182606269,329078.5182606269,True,False,279.22,262.29,265.58959999999996,265.57764999999995,262.82554999999996,358.72081493473377,240535.81743487835,-0.014570691471967037,,
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:20.049000,275.21,1970-01-01 00:29:20.124600,258.62,0.06028123978053115,SL_HIT,GAMMA_NORMAL,OPEN,0,1195.736049782446,32907.85182606269,329078.5182606269,True,True,279.22,255.67,258.2267,265.57764999999995,262.82554999999996,358.72081493473377,246486.99575464558,-0.014570691471967037,True,True
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:20.102100,278.98,1970-01-01 00:29:20.124600,258.62,0.07298014194565923,SL_HIT,GAMMA_NORMAL,OPEN,0,1183.0677041384386,33005.22281005416,330052.22810054163,True,True,279.22,255.67,258.2267,269.2157,266.4259,354.92031124153146,253713.17329152318,-0.0008602767223457204,True,True
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:20.129100,245.63,1970-01-01 00:29:20.130000,226.02,0.07983552497659074,TP1_HIT,GAMMA_HEDGE,OPEN,0,1549.3618855078157,38056.975993728476,380569.75993728475,False,False,245.63,226.02,249.31444999999997,237.03295,234.57664999999997,619.7447542031264,265866.3679214465,0.0,,
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:20.129100,245.63,1970-01-01 00:29:20.130900,167.9,0.316451573504865,TP2_HIT,GAMMA_HEDGE,OPEN,0,1549.3618855078157,38056.975993728476,380569.75993728475,True,False,245.63,167.9,228.2802,237.03295,234.57664999999997,464.80856565234467,301995.93772960326,0.0,,
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:20.130000,226.02,1970-01-01 00:29:20.130900,167.9,0.25714538536412707,TP1_HIT,GAMMA_HEDGE,OPEN,0,1764.4436416342348,39879.955188216976,398799.5518821698,False,False,226.02,167.9,229.41029999999998,218.1093,215.8491,705.777456653694,343015.723510316,0.0,,
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:20.129100,245.63,1970-01-01 00:29:20.131800,207.87,0.1537271505923543,SL_HIT,GAMMA_HEDGE,OPEN,0,1549.3618855078157,38056.975993728476,380569.75993728475,True,True,245.63,167.9,169.579,237.03295,234.57664999999997,464.80856565234467,360566.8949493485,0.0,True,True
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:20.130000,226.02,1970-01-01 00:29:20.131800,207.87,0.0803026280860101,SL_HIT,GAMMA_HEDGE,OPEN,0,1764.4436416342348,39879.955188216976,398799.5518821698,True,False,226.02,167.9,169.579,218.1093,215.8491,1058.666184980541,379781.68620674533,0.0,True,True
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:20.172300,238.55,1970-01-01 00:29:20.177700,244.15,-0.02347516243974007,SL_HIT,GAMMA_NORMAL,OPEN,0,2388.063421966539,56967.2529310118,569672.5293101179,False,False,244.15,238.55,243.32100000000003,230.20075,227.81525,2388.063421966539,366408.5310437327,-0.02347516243974007,True,True
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:20.211000,231.65,1970-01-01 00:29:20.220000,230.67,0.004230520181308086,SL_HIT,GAMMA_HEDGE,OPEN,0,2372.6000283427543,54961.279656559906,549612.796565599,False,False,231.65,224.48,230.49175,223.54225,221.22575,2372.6000283427543,368733.67907150864,0.0,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:20.211900,231.39,1970-01-01 00:29:20.220000,230.67,0.0031116297160637837,SL_HIT,GAMMA_HEDGE,OPEN,0,2375.2659862811665,54961.279656559906,549612.796565599,False,False,231.39,224.48,230.23305,223.29134999999997,220.97744999999998,2375.2659862811665,370443.8705816311,0.0,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:20.229000,230.79,1970-01-01 00:29:20.238900,230.47,0.0013865418778976264,SL_HIT,GAMMA_NORMAL,OPEN,0,2407.6684686184267,55566.58058724466,555665.8058724466,False,False,230.79,226.56,229.63604999999998,222.71235,220.40445,2407.6684686184267,371214.324491589,0.0,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:20.227200,233.05,1970-01-01 00:29:20.242500,232.87,0.00077236644496892,SL_HIT,GAMMA_NORMAL,OPEN,0,2384.3201281804186,55566.58058724466,555665.8058724466,False,False,233.05,226.56,231.88475,224.89325,222.56275,2384.3201281804186,371643.50211466145,0.0,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:20.247000,232.49,1970-01-01 00:29:20.270400,232.48,4.3012602692672056e-05,SL_HIT,GAMMA_NORMAL,OPEN,0,2397.80314496104,55746.525317199215,557465.2531719921,False,False,234.52,228.82,231.32755,224.35285,222.02795,2397.80314496104,371667.4801461111,-0.008731558346595556,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:20.248800,232.48,1970-01-01 00:29:20.270400,232.48,0.0,SL_HIT,GAMMA_NORMAL,OPEN,0,2397.9062851513772,55746.525317199215,557465.2531719921,False,False,234.52,228.82,231.3176,224.3432,222.01839999999999,2397.9062851513772,371667.4801461111,-0.008774948382656661,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:20.295600,254.53,1970-01-01 00:29:20.338800,253.34,0.004675283856519851,SL_HIT,GAMMA_NORMAL,OPEN,0,2190.316348639322,55750.122021916664,557501.2202191666,False,False,256.07,247.15,253.25735,245.62144999999998,243.07614999999998,2190.316348639322,374273.9566009919,-0.006050367343731553,True,True
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:20.296500,256.07,1970-01-01 00:29:20.354100,244.25,0.04615925332916778,TP1_HIT,GAMMA_NORMAL,OPEN,0,2177.143828715455,55750.122021916664,557501.2202191666,False,False,256.07,244.25,254.78965,247.10754999999997,244.54684999999998,870.8575314861821,384567.49262315856,0.0,,
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:20.338800,253.34,1970-01-01 00:29:20.354100,244.25,0.03588063472013896,TP1_HIT,GAMMA_NORMAL,OPEN,0,2216.0374788880076,56141.093490148785,561410.9349014879,False,False,254.59,244.25,258.40680000000003,244.4731,241.9397,886.4149915552031,392625.0048963954,-0.004934080682087313,,
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:20.296500,256.07,1970-01-01 00:29:20.355000,248.64,0.02901550357324172,SL_HIT,GAMMA_NORMAL,OPEN,0,2177.143828715455,55750.122021916664,557501.2202191666,True,False,256.07,244.25,246.6925,247.10754999999997,244.54684999999998,1306.286297229273,402330.71208480885,0.0,True,True
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:20.338800,253.34,1970-01-01 00:29:20.355000,248.64,0.018552143364648367,SL_HIT,GAMMA_NORMAL,OPEN,0,2216.0374788880076,56141.093490148785,561410.9349014879,True,False,254.59,244.25,246.6925,244.4731,241.9397,1329.6224873328047,408579.93777527305,-0.004934080682087313,True,True
ECO_010029,GAMMA,LONG,1970-01-01 00:29:20.409000,257.75,1970-01-01 00:29:20.416200,251.72,-0.02339476236663434,SL_HIT,GAMMA_NORMAL,OPEN,0,2377.7687940365063,61286.990666290956,612869.9066629095,False,False,251.72,257.75,252.595,266.77124999999995,269.34875,2377.7687940365063,394241.9919472329,-0.02339476236663434,False,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:20.377500,257.72,1970-01-01 00:29:20.419800,247.97,0.037831755393450364,TP1_HIT,GAMMA_NORMAL,OPEN,0,2378.045579166962,61286.990666290956,612869.9066629095,False,False,262.62,247.97,256.43140000000005,248.6998,246.1226,951.2182316667848,403516.3697059841,-0.019012882197733883,,
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:20.377500,257.72,1970-01-01 00:29:20.423400,243.12,0.05665062858916662,TP2_HIT,GAMMA_NORMAL,OPEN,0,2378.045579166962,61286.990666290956,612869.9066629095,True,False,262.62,243.12,249.35889999999998,248.6998,246.1226,713.4136737500886,413932.2093427354,-0.019012882197733883,,
ECO_010029,GAMMA,LONG,1970-01-01 00:29:20.416200,251.72,1970-01-01 00:29:20.423400,243.12,-0.03416494517718097,SL_HIT,GAMMA_NORMAL,OPEN,0,2349.2888444336936,59136.298792084934,591362.9879208494,False,False,243.12,252.72,246.6856,260.5302,263.0474,2349.2888444336936,393728.32528060564,-0.03416494517718097,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:20.377500,257.72,1970-01-01 00:29:20.434200,245.2,0.04857985410523063,SL_HIT,GAMMA_NORMAL,OPEN,0,2378.045579166962,61286.990666290956,612869.9066629095,True,True,262.62,242.72,245.1472,248.6998,246.1226,713.4136737500884,402660.2644759568,-0.019012882197733883,True,True
ECO_010029,GAMMA,LONG,1970-01-01 00:29:20.423400,243.12,1970-01-01 00:29:20.458500,252.47,0.038458374465284606,TP1_HIT,GAMMA_NORMAL,OPEN,0,2429.222145117261,59059.248792090846,590592.4879209085,False,False,240.89,252.47,244.33559999999997,251.6292,254.0604,971.6888580469044,411745.55529869534,-0.009172425139848709,,
ECO_010029,GAMMA,LONG,1970-01-01 00:29:20.423400,243.12,1970-01-01 00:29:20.464800,254.31,0.04602665350444224,TP2_HIT,GAMMA_NORMAL,OPEN,0,2429.222145117261,59059.248792090846,590592.4879209085,True,False,240.89,254.31,250.6977,251.6292,254.0604,728.7666435351782,419900.454039854,-0.009172425139848709,,
ECO_010029,GAMMA,LONG,1970-01-01 00:29:20.423400,243.12,1970-01-01 00:29:20.470200,248.83,0.02348634419216851,SL_HIT,GAMMA_NORMAL,OPEN,0,2429.222145117261,59059.248792090846,590592.4879209085,True,True,240.89,254.31,251.7669,251.6292,254.0604,728.7666435351782,424061.7115744399,-0.009172425139848709,True,True
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:20.456700,251.2,1970-01-01 00:29:20.494500,256.31,-0.020342356687898144,SL_HIT,GAMMA_NORMAL,OPEN,0,2404.420369084137,60399.03967139352,603990.3967139352,False,False,256.31,248.83,256.224,242.408,239.896,2404.420369084137,411775.1234884199,-0.020342356687898144,True,True
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:20.517000,260.48,1970-01-01 00:29:20.530500,251.06,0.036164004914004975,TP1_HIT,GAMMA_NORMAL,OPEN,0,2371.248023773917,61766.26852326299,617662.6852326299,False,False,260.48,251.06,259.17760000000004,251.3632,248.7584,948.4992095095668,420709.98604200006,0.0,,
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:20.517000,260.48,1970-01-01 00:29:20.535900,248.59,0.045646498771498824,TP2_HIT,GAMMA_NORMAL,OPEN,0,2371.248023773917,61766.26852326299,617662.6852326299,True,False,260.48,248.59,251.5607,251.3632,248.7584,711.3744071321751,429168.22774280165,0.0,,
ECO_010029,GAMMA,LONG,1970-01-01 00:29:20.528700,253.57,1970-01-01 00:29:20.538600,247.2,-0.025121268288835447,SL_HIT,GAMMA_NORMAL,OPEN,0,2435.866566362858,61766.26852326299,617662.6852326299,False,False,247.2,253.57,248.49859999999998,262.44494999999995,264.98064999999997,2435.866566362858,413651.7577150702,-0.025121268288835447,False,False
ECO_010029,GAMMA,LONG,1970-01-01 00:29:20.538600,247.2,1970-01-01 00:29:20.547600,240.54,-0.026941747572815523,SL_HIT,GAMMA_NORMAL,OPEN,0,2510.0228016691153,62047.763657260526,620477.6365726052,False,False,240.54,247.2,242.25599999999997,255.85199999999998,258.32399999999996,2510.0228016691153,396935.0058559539,-0.026941747572815523,False,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:20.517000,260.48,1970-01-01 00:29:20.553900,242.97,0.06722205159705166,SL_HIT,GAMMA_NORMAL,OPEN,0,2371.248023773917,61766.26852326299,617662.6852326299,True,True,260.48,239.99,242.3899,251.3632,248.7584,711.3744071321751,409391.1717248383,0.0,True,True
ECO_010029,GAMMA,LONG,1970-01-01 00:29:20.547600,240.54,1970-01-01 00:29:20.623200,240.66,0.0004988775255674921,SL_HIT,GAMMA_NORMAL,OPEN,0,2475.2744191566094,59540.25087839308,595402.5087839308,False,False,239.22,244.48,241.74269999999996,248.95889999999997,251.3643,2475.2744191566094,409688.20465513715,-0.005487652781242177,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:20.615100,244.26,1970-01-01 00:29:20.625000,243.98,0.0011463194956194266,SL_HIT,GAMMA_NORMAL,OPEN,0,2514.0700793713972,61408.675758725745,614086.7575872574,False,False,244.48,239.85,243.03869999999998,235.71089999999998,233.26829999999998,2514.0700793713972,410392.14427736116,-0.0009006796037009698,True,True
ECO_010029,GAMMA,LONG,1970-01-01 00:29:20.624100,239.85,1970-01-01 00:29:20.627700,238.95,-0.0037523452157598738,SL_HIT,GAMMA_NORMAL,OPEN,0,2562.15262448491,61453.23069827057,614532.3069827057,False,False,238.95,243.98,241.04924999999997,248.24474999999998,250.64324999999997,2562.15262448491,408086.2069153247,-0.0037523452157598738,True,False
ECO_010029,GAMMA,LONG,1970-01-01 00:29:20.630400,236.05,1970-01-01 00:29:20.634000,237.12,0.004532937936877751,SL_HIT,GAMMA_NORMAL,OPEN,0,2593.2188535182677,61212.93103729871,612129.3103729871,False,False,235.05,239.82,237.23024999999998,244.31175,246.67225,2593.2188535182677,410860.95108858927,-0.004236390595212879,True,False
ECO_010029,GAMMA,LONG,1970-01-01 00:29:20.631300,235.14,1970-01-01 00:29:20.637600,234.42,-0.003062005613676954,SL_HIT,GAMMA_NORMAL,OPEN,0,2603.254700914294,61212.93103729871,612129.3103729871,False,False,234.42,239.82,236.31569999999996,243.36989999999997,245.72129999999996,2603.254700914294,408986.607703931,-0.003062005613676954,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:20.647500,228.79,1970-01-01 00:29:20.681700,219.16,0.042091000480790224,TP1_HIT,GAMMA_HEDGE,OPEN,0,2681.4105142527933,61347.99115558965,613479.9115558965,False,False,228.99,219.16,227.64605,220.78234999999998,218.49444999999997,1072.5642057011173,419315.40100483276,-0.0008741640805980027,,
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:20.648400,228.9,1970-01-01 00:29:20.681700,219.16,0.04255133245958938,TP1_HIT,GAMMA_HEDGE,OPEN,0,2680.1219377715006,61347.99115558965,613479.9115558965,False,False,228.99,219.16,227.7555,220.8885,218.5995,1072.0487751086002,429757.1560743905,-0.0003931847968545365,,
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:20.647500,228.79,1970-01-01 00:29:20.682600,217.7,0.048472398269155136,TP2_HIT,GAMMA_HEDGE,OPEN,0,2681.4105142527933,61347.99115558965,613479.9115558965,True,False,228.99,217.7,221.3516,220.78234999999998,218.49444999999997,804.423154275838,438678.2088553096,-0.0008741640805980027,,
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:20.648400,228.9,1970-01-01 00:29:20.682600,217.7,0.04892966360856277,TP2_HIT,GAMMA_HEDGE,OPEN,0,2680.1219377715006,61347.99115558965,613479.9115558965,True,False,228.99,217.7,221.3516,220.8885,218.5995,804.0365813314502,447683.41856622184,-0.0003931847968545365,,
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:20.647500,228.79,1970-01-01 00:29:20.691600,206.31,0.0982560426592071,SL_HIT,GAMMA_HEDGE,OPEN,0,2681.4105142527933,61347.99115558965,613479.9115558965,True,True,228.99,203.08,205.1108,220.78234999999998,218.49444999999997,804.423154275838,465766.8510743427,-0.0008741640805980027,True,True
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:20.648400,228.9,1970-01-01 00:29:20.691600,206.31,0.09868938401048494,SL_HIT,GAMMA_HEDGE,OPEN,0,2680.1219377715006,61347.99115558965,613479.9115558965,True,True,228.99,203.08,205.1108,220.8885,218.5995,804.0365813314502,483930.0374466201,-0.0003931847968545365,True,True
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:20.691600,206.31,1970-01-01 00:29:20.698800,210.68,-0.02118171683389077,SL_HIT,GAMMA_HEDGE,OPEN,0,3518.467627211139,72589.50561699302,725895.0561699301,False,False,210.68,204.96,209.40464999999998,199.08915,197.02605,3518.467627211139,468554.3339157074,-0.02118171683389077,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:20.692500,206.68,1970-01-01 00:29:20.698800,210.68,-0.019353590090961874,SL_HIT,GAMMA_HEDGE,OPEN,0,3512.168841542143,72589.50561699302,725895.0561699301,False,False,210.68,204.96,209.78019999999998,199.4462,197.3794,3512.168841542143,454505.6585495389,-0.019353590090961874,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:20.711400,202.0,1970-01-01 00:29:20.715900,205.69,-0.018267326732673256,SL_HIT,GAMMA_HEDGE,OPEN,0,3375.042018932219,68175.84878243082,681758.4878243082,False,False,205.69,201.93,205.02999999999997,194.93,192.91,3375.042018932219,442051.753499679,-0.018267326732673256,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:20.712300,203.13,1970-01-01 00:29:20.716800,206.47,-0.016442672180377114,SL_HIT,GAMMA_HEDGE,OPEN,0,3356.2668627199737,68175.84878243082,681758.4878243082,False,False,206.47,201.93,206.17694999999998,196.02044999999998,193.98915,3356.2668627199737,430841.82217819424,-0.016442672180377114,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:20.734800,209.31,1970-01-01 00:29:20.750100,208.43,0.004204290287133894,SL_HIT,GAMMA_NORMAL,OPEN,0,3087.586514104875,64626.27332672913,646262.7332672913,False,False,209.31,205.74,208.26345,201.98415,199.89105,3087.586514104875,433558.89831060654,0.0,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:20.739300,208.78,1970-01-01 00:29:20.813100,213.05,-0.02045215058913694,SL_HIT,GAMMA_NORMAL,OPEN,0,3095.424529491768,64626.27332672913,646262.7332672913,False,False,213.05,205.74,212.9556,201.4727,199.3849,3095.424529491768,420341.4355696767,-0.02045215058913694,False,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:20.758200,209.96,1970-01-01 00:29:20.815800,214.24,-0.020384835206706045,SL_HIT,GAMMA_NORMAL,OPEN,0,3097.4392620780613,65033.834746590976,650338.3474659098,False,False,214.24,207.51,214.1592,202.6114,200.5118,3097.4392620780613,407084.39552798256,-0.020384835206706045,False,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:20.813100,213.05,1970-01-01 00:29:20.850900,217.37,-0.020276930298052068,SL_HIT,GAMMA_NORMAL,OPEN,0,2959.456246676907,63051.2153354515,630512.1533545151,False,False,217.37,212.77,217.311,205.59325,203.46275,2959.456246676907,394299.54454233835,-0.020276930298052068,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:20.817600,215.24,1970-01-01 00:29:20.866200,215.16,0.0003716781267422993,SL_HIT,GAMMA_NORMAL,OPEN,0,2836.956854171965,61062.659329197384,610626.5932919738,False,False,217.37,211.81,214.1638,207.7066,205.5542,2836.956854171965,394526.50109067216,-0.009895930124512151,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:20.850900,217.37,1970-01-01 00:29:20.868900,218.83,-0.006716658232506822,SL_HIT,GAMMA_NORMAL,OPEN,0,2720.933508825999,59144.93168135075,591449.3168135075,False,False,218.83,211.81,216.28315,209.76205,207.58835,2720.933508825999,390553.93816778617,-0.006716658232506822,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:20.882400,224.27,1970-01-01 00:29:20.930100,223.46,0.003611718018459902,SL_HIT,GAMMA_NORMAL,OPEN,0,2612.1679549278956,58583.090725167924,585830.9072516792,False,False,225.91,218.88,223.14865,216.42055,214.17785,2612.1679549278956,392669.7942112778,-0.0073126142595977455,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:20.883300,225.64,1970-01-01 00:29:20.931000,224.65,0.004387519943272384,SL_HIT,GAMMA_NORMAL,OPEN,0,2596.3078676284313,58583.090725167924,585830.9072516792,False,False,225.91,218.88,224.5118,217.74259999999998,215.48619999999997,2596.3078676284313,395240.1390002299,-0.0011965963481652643,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:20.931900,227.69,1970-01-01 00:29:20.941800,233.26,-0.024463085774517956,SL_HIT,GAMMA_NORMAL,OPEN,0,2603.8043326467778,59286.02085003448,592860.2085003448,False,False,233.26,227.69,232.2438,219.72084999999998,217.44395,2603.8043326467778,380736.9488673874,-0.024463085774517956,True,True
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:20.947200,233.28,1970-01-01 00:29:21.012900,224.8,0.03635116598079557,TP1_HIT,GAMMA_NORMAL,OPEN,0,2448.154249404497,57110.5423301081,571105.423301081,False,False,234.06,224.8,232.1136,225.1152,222.7824,979.2616997617988,389041.08808136743,-0.0033436213991769595,,
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:20.948100,233.31,1970-01-01 00:29:21.012900,224.8,0.03647507607903643,TP1_HIT,GAMMA_NORMAL,OPEN,0,2447.839455235871,57110.5423301081,571105.423301081,False,False,234.06,224.8,232.14345,225.14415,222.81105,979.1357820943484,397373.5335869903,-0.0032146071750032146,,
